datetime,511,648,656A,554,419,664,564,734,552,748,415,421,621E,442,724,423,644,656B,510,722,746,424,621C,668,621,621A,458,721,723,422,448,726,452,454,417,462,446,666,754,558,717,621D,719,776,456,556,513,752,562,640
2013-08-25 19:40:00,357.2083333333333,99.20833333333333,434.14166666666665,436.69166666666666,454.2583333333333,313.375,276.78333333333336,312.01666666666665,363.6166666666667,474.85833333333335,479.075,333.15,471.15833333333336,450.89166666666665,191.43333333333334,346.43333333333334,440.19166666666666,419.7583333333333,309.9,331.34166666666664,509.325,394.375,414.425,322.175,440.7583333333333,349.84166666666664,462.45,308.53333333333336,378.5083333333333,413.46666666666664,375.28333333333336,380.59166666666664,353.8833333333333,331.81666666666666,356.15833333333336,431.4583333333333,480.3,398.64166666666665,382.075,396.55833333333334,373.8,467.4583333333333,501.2083333333333,517.2833333333333,421.575,434.2,320.1333333333333,396.30833333333334,241.83333333333334,
2013-08-25 19:50:00,354.55833333333334,100.31666666666666,436.225,440.40833333333336,457.18333333333334,310.1166666666667,277.7,312.925,362.90833333333336,475.8666666666667,476.5,337.075,469.525,451.46666666666664,190.275,349.125,436.125,423.4583333333333,308.71666666666664,339.21666666666664,511.69166666666666,394.73333333333335,415.55833333333334,322.5833333333333,437.975,349.775,459.59166666666664,309.06666666666666,376.075,415.325,379.45,383.8333333333333,355.48333333333335,330.06666666666666,353.43333333333334,430.425,484.46666666666664,401.76666666666665,380.4166666666667,392.3,372.025,468.4,504.4916666666667,517.4916666666667,422.75,432.9583333333333,323.375,395.1666666666667,238.20833333333334,
2013-08-25 20:00:00,356.35833333333335,102.43333333333334,435.425,437.375,454.775,310.875,277.93333333333334,313.56666666666666,362.76666666666665,474.53333333333336,479.2583333333333,339.53333333333336,471.05,449.6,192.825,348.9,431.68333333333334,424.51666666666665,309.56666666666666,337.7083333333333,505.14166666666665,393.4916666666667,415.44166666666666,323.39166666666665,436.76666666666665,352.56666666666666,458.65833333333336,308.925,376.775,414.4166666666667,375.98333333333335,382.0083333333333,354.93333333333334,331.275,351.1666666666667,430.18333333333334,478.875,399.5083333333333,380.6166666666667,393.825,370.7583333333333,468.4583333333333,511.71666666666664,519.6583333333333,418.93333333333334,433.2583333333333,318.675,395.2,236.39166666666668,
2013-08-25 20:10:00,356.625,98.38333333333334,435.2916666666667,440.56666666666666,452.0416666666667,309.34166666666664,277.025,311.6666666666667,360.475,474.35833333333335,475.7416666666667,334.9166666666667,467.9583333333333,452.75,193.00833333333333,347.6166666666667,430.80833333333334,421.475,308.0416666666667,332.3666666666667,507.2,393.3833333333333,414.78333333333336,318.2416666666667,435.8833333333333,347.43333333333334,458.64166666666665,308.75,377.03333333333336,414.4916666666667,377.4,383.05,354.8,331.1666666666667,352.2416666666667,429.96666666666664,477.69166666666666,394.85833333333335,379.45,389.56666666666666,371.3333333333333,467.1344537815126,512.6333333333333,521.1583333333333,424.1166666666667,433.025,320.75,395.95,238.26666666666668,
2013-08-25 20:20:00,354.325,98.45833333333333,436.55833333333334,438.2916666666667,453.8666666666667,309.775,277.46666666666664,307.7916666666667,362.0833333333333,475.475,477.2916666666667,336.46666666666664,468.6166666666667,450.44166666666666,193.36666666666667,347.0833333333333,429.625,421.675,307.4,336.1166666666667,508.2083333333333,392.93333333333334,414.3833333333333,319.09166666666664,434.275,351.0,459.21666666666664,310.18333333333334,375.60833333333335,413.2,374.2583333333333,385.93333333333334,354.3333333333333,329.8833333333333,353.2916666666667,429.05,478.075,393.69166666666666,379.0833333333333,388.78333333333336,370.95,468.30833333333334,502.125,519.8,419.39166666666665,432.15833333333336,317.76666666666665,396.45,241.35,
2013-08-25 20:30:00,353.84166666666664,98.225,437.43333333333334,438.19166666666666,455.06666666666666,309.75,274.8833333333333,309.6666666666667,362.46666666666664,476.64166666666665,473.675,337.85833333333335,465.05833333333334,450.00840336134456,195.20833333333334,347.76666666666665,429.4166666666667,422.5833333333333,305.76666666666665,334.14166666666665,508.46666666666664,394.575,413.76666666666665,318.23333333333335,433.35833333333335,349.09166666666664,456.925,307.95,377.85,412.78333333333336,376.8,380.73333333333335,350.9,331.03333333333336,351.6666666666667,430.275,481.2583333333333,394.875,380.225,386.575,372.60833333333335,465.0,470.2,520.3166666666667,421.6166666666667,432.6,321.90833333333336,394.975,239.375,
2013-08-25 20:40:00,356.55,98.025,437.9,442.09166666666664,452.53333333333336,310.06666666666666,278.78333333333336,305.71666666666664,358.175,473.43333333333334,474.8333333333333,330.3,467.6166666666667,449.675,192.04166666666666,347.625,428.1,421.59166666666664,305.71666666666664,334.8666666666667,508.3,390.025,413.525,314.09166666666664,435.05,349.4916666666667,456.96666666666664,308.3,373.30833333333334,412.45,374.625,376.2916666666667,353.525,328.425,352.96666666666664,427.85833333333335,478.575,395.9166666666667,376.4583333333333,385.95,370.45,465.7583333333333,446.55,531.9083333333333,417.05833333333334,433.425,322.625,396.34166666666664,239.06666666666666,
2013-08-25 20:50:00,354.675,100.675,435.4166666666667,439.5833333333333,450.95,308.7583333333333,278.34166666666664,302.93333333333334,359.81666666666666,474.425,474.65546218487395,330.5,464.31666666666666,448.31666666666666,192.84166666666667,347.03333333333336,425.59166666666664,420.25,306.6166666666667,328.3833333333333,508.1333333333333,392.1333333333333,411.7916666666667,315.39166666666665,434.95,346.19166666666666,455.64166666666665,309.65,376.6,411.10833333333335,374.85,376.96666666666664,352.9583333333333,328.35833333333335,351.175,428.28333333333336,478.4583333333333,396.175,375.4583333333333,390.5,371.3,467.56666666666666,431.2,547.8333333333334,419.18333333333334,430.78333333333336,317.34166666666664,398.35,235.70833333333334,
2013-08-25 21:00:00,354.23333333333335,99.56666666666666,434.2583333333333,440.3833333333333,454.26666666666665,310.1666666666667,277.03333333333336,307.125,360.55,475.43333333333334,475.05833333333334,328.78333333333336,464.98319327731093,447.59166666666664,189.95833333333334,344.975,423.6666666666667,416.6,307.725,328.725,511.5083333333333,391.35,412.30833333333334,314.19166666666666,445.425,347.7416666666667,458.15833333333336,308.575,372.975,413.64166666666665,371.96666666666664,376.01666666666665,354.05833333333334,329.59166666666664,350.98333333333335,431.3333333333333,478.71666666666664,394.94166666666666,377.4583333333333,386.875,368.5083333333333,463.3333333333333,415.90833333333336,549.0416666666666,415.8333333333333,432.31666666666666,317.93333333333334,397.7083333333333,239.31666666666666,
2013-08-25 21:10:00,355.2416666666667,101.14166666666667,433.95,439.8099173553719,451.09166666666664,334.2583333333333,276.8666666666667,365.95,361.59166666666664,476.6166666666667,475.65,330.03333333333336,462.40833333333336,448.5,188.68333333333334,344.81666666666666,420.825,423.80833333333334,308.76666666666665,326.80833333333334,514.1916666666667,395.26666666666665,413.9583333333333,313.3666666666667,443.64166666666665,346.96666666666664,455.59166666666664,309.01666666666665,373.475,412.85,373.2083333333333,375.44166666666666,355.6666666666667,328.3333333333333,352.01666666666665,426.34166666666664,477.34166666666664,395.73333333333335,377.8333333333333,391.89166666666665,368.4583333333333,465.65,407.9916666666667,541.325,415.31666666666666,430.51666666666665,314.81666666666666,397.625,240.4,
2013-08-25 21:20:00,354.05833333333334,103.09166666666667,434.10833333333335,439.64166666666665,454.85833333333335,329.25,276.4916666666667,390.64166666666665,358.69166666666666,476.1,471.725,329.225,466.5,449.2,186.04166666666666,344.96666666666664,421.80833333333334,419.5,306.5083333333333,327.525,513.3916666666667,389.96666666666664,411.3666666666667,313.1166666666667,440.025,350.4916666666667,452.98333333333335,310.68333333333334,375.2,412.78333333333336,373.475,376.84166666666664,351.48333333333335,328.6166666666667,352.19166666666666,429.78333333333336,475.775,392.5416666666667,373.2916666666667,388.28333333333336,369.8666666666667,464.0083333333333,402.3666666666667,535.0583333333333,418.48333333333335,432.025,319.5,397.25,241.66666666666666,
2013-08-25 21:30:00,354.19166666666666,102.15,436.10833333333335,438.85,453.19166666666666,322.18333333333334,272.14166666666665,380.60833333333335,359.1666666666667,474.9916666666667,472.65833333333336,327.875,463.75,446.725,187.51666666666668,346.15833333333336,418.6,417.28333333333336,304.475,325.2416666666667,515.1,390.1166666666667,412.2583333333333,317.45,435.7,348.01666666666665,453.45,306.3,373.18333333333334,411.23333333333335,374.3333333333333,374.425,351.3,330.5083333333333,351.2583333333333,426.85,477.14166666666665,392.94166666666666,374.71666666666664,386.5,365.60833333333335,465.0416666666667,401.6666666666667,536.8333333333334,415.9,431.0833333333333,316.18333333333334,397.2,240.20833333333334,
2013-08-25 21:40:00,352.175,102.90833333333333,433.26666666666665,440.15,452.0416666666667,315.1,275.575,356.8,360.8833333333333,477.48333333333335,474.06666666666666,331.35833333333335,462.34166666666664,445.9916666666667,187.78333333333333,345.55833333333334,416.3333333333333,418.575,308.2,326.23333333333335,512.305785123967,392.475,411.9,314.64166666666665,431.875,348.31666666666666,457.68333333333334,304.78333333333336,374.30833333333334,409.7583333333333,371.06666666666666,374.85833333333335,349.48333333333335,330.4583333333333,351.65,426.59166666666664,476.125,395.3666666666667,372.6333333333333,386.5083333333333,367.225,465.5083333333333,403.6166666666667,541.4166666666666,414.725,430.39166666666665,314.9916666666667,397.775,239.34166666666667,
2013-08-25 21:50:00,355.05,106.14166666666667,432.6,438.4583333333333,453.76666666666665,312.8333333333333,275.26666666666665,354.4583333333333,359.2416666666667,477.94166666666666,470.0416666666667,330.2416666666667,464.275,448.5833333333333,186.36666666666667,347.0,418.9916666666667,419.3,305.06666666666666,324.3,512.1916666666667,390.1166666666667,410.525,316.1,431.6166666666667,348.7083333333333,454.85,310.15833333333336,372.26666666666665,413.15833333333336,372.55833333333334,373.31666666666666,354.84166666666664,330.875,352.10833333333335,428.0833333333333,477.3333333333333,391.73333333333335,372.7916666666667,388.1,366.2083333333333,467.0,400.1333333333333,538.55,412.2916666666667,425.775,316.69166666666666,396.55833333333334,237.06666666666666,
2013-08-25 22:00:00,348.96666666666664,106.40833333333333,432.0,440.59166666666664,450.59166666666664,305.025,271.825,345.8,358.30833333333334,475.6333333333333,472.825,332.95,463.075,446.21666666666664,184.01666666666668,345.5,416.26666666666665,421.14166666666665,307.1166666666667,327.425,516.0166666666667,391.55,410.21666666666664,312.6,428.1,348.06666666666666,454.5083333333333,310.10833333333335,372.98333333333335,410.35833333333335,372.175,372.975,350.90833333333336,323.8666666666667,350.4,424.9166666666667,474.71666666666664,390.95,372.43333333333334,387.3,368.775,463.7416666666667,401.1666666666667,541.875,415.275,429.78333333333336,316.6,397.775,239.825,
2013-08-25 22:10:00,354.075,107.23333333333333,430.5416666666667,437.4916666666667,451.19166666666666,306.65,275.625,342.0083333333333,359.31666666666666,475.30833333333334,471.0083333333333,333.73333333333335,462.5083333333333,448.3833333333333,184.35833333333332,343.05833333333334,418.4916666666667,421.18333333333334,306.4916666666667,325.78333333333336,517.1666666666666,392.48333333333335,410.93333333333334,312.725,427.625,348.55,453.5,308.28333333333336,372.05833333333334,410.5833333333333,372.425,373.34166666666664,351.85,327.5083333333333,350.75,427.48333333333335,477.05833333333334,389.25,372.2,386.325,365.56666666666666,462.9583333333333,401.40833333333336,543.4666666666667,415.8,430.95,315.68333333333334,398.0416666666667,236.86666666666667,
2013-08-25 22:20:00,349.175,106.30833333333334,430.90833333333336,441.85833333333335,450.825,306.10833333333335,270.8666666666667,321.775,357.9916666666667,476.51666666666665,473.025,332.78333333333336,461.8333333333333,447.225,186.73333333333332,345.825,415.9583333333333,421.8,307.0833333333333,323.03333333333336,516.825,390.96666666666664,410.93333333333334,317.44166666666666,430.7583333333333,346.15833333333336,452.23333333333335,306.9,371.975,409.9,370.8833333333333,371.275,349.71666666666664,327.2583333333333,353.625,422.78333333333336,477.28333333333336,390.125,371.90833333333336,385.4166666666667,369.43333333333334,465.14529914529913,399.7583333333333,536.8583333333333,417.76666666666665,429.55,314.0,397.075,239.08333333333334,
2013-08-25 22:30:00,349.85,106.775,431.05833333333334,438.9,453.575,306.3666666666667,272.15,312.39166666666665,356.1166666666667,475.53333333333336,472.94166666666666,337.26666666666665,461.9166666666667,447.40833333333336,183.93333333333334,344.9583333333333,415.55,419.175,306.375,323.025,515.125,390.01666666666665,410.925,314.7083333333333,425.1666666666667,347.8666666666667,454.9166666666667,309.01666666666665,372.65833333333336,409.7583333333333,371.8,368.34166666666664,351.15833333333336,324.65833333333336,352.28333333333336,423.925,471.2583333333333,389.76666666666665,370.15,387.0,367.64166666666665,462.6595744680851,400.59166666666664,532.6583333333333,414.7,427.81666666666666,316.2,397.6166666666667,238.0,
2013-08-25 22:40:00,349.775,106.975,429.1166666666667,437.56666666666666,453.175,303.775,271.1666666666667,309.25,359.68333333333334,475.89166666666665,471.65,338.69166666666666,463.85,445.68333333333334,186.44166666666666,342.8666666666667,415.9583333333333,417.9583333333333,308.6,322.0083333333333,517.225,390.6166666666667,412.2083333333333,317.1,426.2916666666667,351.575,455.5083333333333,311.0416666666667,371.5083333333333,410.44166666666666,374.25,372.93333333333334,351.3,326.225,352.14166666666665,425.68333333333334,472.43333333333334,389.59166666666664,374.05,385.4,367.89166666666665,465.225,396.1666666666667,534.225,415.825,430.5,310.55833333333334,397.2583333333333,232.55833333333334,
2013-08-25 22:50:00,353.7,112.55,430.675,437.71666666666664,449.34166666666664,303.15,275.59166666666664,304.40495867768595,357.21666666666664,474.5,474.25,342.48333333333335,462.775,447.225,184.975,344.1,418.5416666666667,419.5833333333333,307.89166666666665,323.5,520.4666666666667,389.9583333333333,410.4166666666667,314.925,424.94166666666666,347.96666666666664,456.39166666666665,309.775,369.6666666666667,413.675,369.94166666666666,373.1333333333333,349.43333333333334,325.8,350.43333333333334,427.65,476.59166666666664,389.95,374.65833333333336,385.1,367.275,465.23333333333335,400.3333333333333,533.1333333333333,415.525,429.775,318.1666666666667,398.68333333333334,237.15833333333333,
2013-08-25 23:00:00,353.19166666666666,107.40833333333333,429.64166666666665,437.825,448.89166666666665,326.375,277.40833333333336,305.19166666666666,359.5083333333333,475.10833333333335,472.96666666666664,339.35,462.6666666666667,446.01666666666665,183.86666666666667,343.98333333333335,417.56666666666666,421.425,309.14166666666665,321.8151260504202,520.5833333333334,391.975,409.2583333333333,318.3833333333333,426.44166666666666,347.1,453.98333333333335,311.23333333333335,370.03333333333336,413.94166666666666,372.55833333333334,371.275,351.26666666666665,325.03333333333336,352.35,426.73333333333335,475.1666666666667,388.625,375.6666666666667,383.2583333333333,366.84166666666664,462.7,400.10833333333335,534.8833333333333,417.4916666666667,430.73148148148147,315.64166666666665,397.375,235.675,
2013-08-25 23:10:00,355.06666666666666,108.075,429.18333333333334,439.575,450.6166666666667,369.2416666666667,275.35,306.55,359.31666666666666,476.8333333333333,471.875,338.875,462.6,446.1666666666667,184.25833333333333,346.225,419.28333333333336,422.0416666666667,309.46666666666664,324.325,521.375,389.15833333333336,411.55833333333334,318.575,427.01666666666665,351.4166666666667,456.06666666666666,312.2916666666667,370.14166666666665,412.8,372.9,372.5833333333333,351.60833333333335,325.5,353.6,427.6333333333333,476.4,387.89166666666665,372.85,384.84166666666664,368.8333333333333,464.73333333333335,400.7583333333333,530.825,415.9916666666667,429.5882352941176,311.0416666666667,395.8333333333333,238.04166666666666,
2013-08-25 23:20:00,353.59166666666664,109.14406779661017,430.85,438.96666666666664,450.65833333333336,351.06611570247935,274.2583333333333,306.2083333333333,357.6,476.09166666666664,476.46666666666664,336.975,461.73333333333335,448.0416666666667,185.98333333333332,344.35833333333335,417.025,420.31666666666666,309.81666666666666,320.2083333333333,519.2416666666667,390.4583333333333,410.65,313.4916666666667,428.35,349.90833333333336,458.2083333333333,313.43333333333334,367.8333333333333,410.30833333333334,370.375,372.1666666666667,350.5833333333333,327.90833333333336,351.6,424.075,477.39166666666665,387.725,374.69166666666666,386.43333333333334,368.78333333333336,462.7083333333333,401.03333333333336,521.1416666666667,413.15833333333336,430.6166666666667,316.1,397.5,240.04166666666666,
2013-08-25 23:30:00,352.475,109.70833333333333,427.8333333333333,440.6,451.43333333333334,337.5833333333333,271.84166666666664,305.9916666666667,358.1333333333333,475.55,476.75,335.3666666666667,467.18333333333334,448.9916666666667,184.75833333333333,344.0,420.625,416.98333333333335,309.375,325.225,515.0833333333334,388.575,411.1666666666667,314.7416666666667,426.075,349.575,458.0,313.0,369.46666666666664,409.48333333333335,371.925,371.675,352.59166666666664,327.43333333333334,353.3,425.73333333333335,475.60833333333335,390.19166666666666,375.2416666666667,384.8833333333333,368.65833333333336,464.2583333333333,399.225,513.0166666666667,415.12605042016804,430.2416666666667,317.35,396.1166666666667,236.08333333333334,
2013-08-25 23:40:00,355.03333333333336,108.78333333333333,427.1333333333333,443.60833333333335,449.25,325.7083333333333,270.3833333333333,303.9,358.09166666666664,476.05833333333334,475.325,336.28333333333336,460.7416666666667,447.93333333333334,182.98333333333332,343.775,415.75,414.4,306.4583333333333,323.975,512.25,391.65833333333336,411.01666666666665,314.84166666666664,421.7916666666667,344.78333333333336,449.1166666666667,311.28333333333336,370.8833333333333,413.1,371.5083333333333,369.7583333333333,352.3333333333333,327.09166666666664,350.60833333333335,424.06666666666666,473.1,387.28333333333336,373.1,384.90833333333336,368.05,461.46666666666664,399.93333333333334,513.425,414.65,428.1166666666667,314.14166666666665,393.7,235.75833333333333,
2013-08-25 23:50:00,352.3833333333333,106.99166666666666,424.425,443.2083333333333,450.625,326.5,267.925,300.225,355.6166666666667,475.51666666666665,473.64166666666665,335.75,458.65833333333336,443.21666666666664,183.66666666666666,343.975,413.85833333333335,412.51666666666665,306.4166666666667,321.14166666666665,509.30833333333334,388.4621848739496,410.76666666666665,311.35,422.7916666666667,346.8,452.73333333333335,309.6166666666667,366.81666666666666,409.19166666666666,371.3666666666667,370.05,347.94166666666666,324.09166666666664,350.10833333333335,421.31666666666666,472.30833333333334,387.7083333333333,374.8333333333333,382.4,368.3833333333333,462.21666666666664,399.98333333333335,510.1666666666667,413.5833333333333,426.18333333333334,318.89166666666665,392.43333333333334,235.55,
