2013-08-30 13:30:00,117.44166666666666,434.05,439.93333333333334,449.4,318.95,276.09166666666664,306.8333333333333,372.35833333333335,481.925,483.15833333333336,342.4,473.875,453.5083333333333,193.05833333333334,356.35833333333335,446.55833333333334,417.0416666666667,311.4166666666667,333.9916666666667,503.55833333333334,404.01666666666665,419.35,330.475,435.6333333333333,368.7416666666667,486.46666666666664,309.4583333333333,397.14166666666665,416.73333333333335,385.85,383.65833333333336,367.5083333333333,336.54545454545456,355.8666666666667,440.875,484.2916666666667,409.10833333333335,393.2916666666667,401.175,371.0833333333333,470.4583333333333,405.05,511.1666666666667,426.55833333333334,445.3666666666667,330.44166666666666,399.55833333333334,250.73333333333332,409.90833333333336
2013-08-30 13:40:00,115.08333333333333,435.94166666666666,438.9,449.875,319.09166666666664,276.7583333333333,305.4916666666667,369.65833333333336,481.3333333333333,484.575,343.45,475.71666666666664,453.76666666666665,191.05,355.625,447.65833333333336,419.4,313.23333333333335,335.175,503.65,399.34166666666664,419.775,326.60833333333335,435.69166666666666,370.45,484.93333333333334,308.0083333333333,395.3,416.7,383.85,385.1666666666667,365.575,336.65,353.85,437.925,484.025,410.15833333333336,392.375,402.55833333333334,373.675,470.275,408.0833333333333,512.2166666666667,427.10833333333335,446.025,332.10833333333335,425.325,249.99166666666667,406.85833333333335
2013-08-30 13:50:00,112.68333333333334,435.275,441.1333333333333,447.44166666666666,320.21666666666664,275.5304347826087,308.81666666666666,368.03333333333336,481.39166666666665,482.48333333333335,343.675,476.525,453.06666666666666,190.55,356.725,446.45,419.68333333333334,312.78333333333336,334.8,502.84166666666664,398.775,421.6166666666667,329.69166666666666,434.95,365.7916666666667,485.75,307.8333333333333,397.925,418.19166666666666,387.15833333333336,387.6,364.0,336.89166666666665,353.78333333333336,437.85,486.0833333333333,411.6166666666667,392.89166666666665,400.225,372.925,471.9916666666667,407.3333333333333,510.35833333333335,428.325,443.7416666666667,331.6666666666667,440.21666666666664,245.59166666666667,408.65
2013-08-30 14:00:00,111.41666666666667,433.85,437.5,450.075,322.01666666666665,277.126213592233,311.5,371.65833333333336,480.60833333333335,480.4916666666667,344.89166666666665,474.60833333333335,453.9916666666667,190.26666666666668,355.76666666666665,445.59166666666664,417.93333333333334,312.56666666666666,335.4583333333333,502.0,398.39166666666665,420.18333333333334,329.4166666666667,438.1166666666667,369.025,483.76666666666665,305.975,399.39166666666665,415.975,384.85,381.8333333333333,366.7916666666667,336.45,353.025,439.6,488.725,410.03333333333336,393.4583333333333,403.19166666666666,374.05,470.3833333333333,404.40833333333336,509.175,432.2583333333333,442.45,330.06666666666666,440.7916666666667,245.675,411.5416666666667
2013-08-30 14:10:00,113.99166666666666,436.89166666666665,442.30833333333334,451.03361344537814,322.05833333333334,272.73333333333335,310.7583333333333,370.3833333333333,480.0083333333333,481.7916666666667,346.2916666666667,475.29411764705884,452.23333333333335,191.875,355.4583333333333,444.8666666666667,417.05833333333334,312.25,333.975,501.8,402.8,419.65833333333336,326.64166666666665,435.825,365.76666666666665,490.7,307.06666666666666,398.15,416.475,385.84166666666664,383.1,364.56666666666666,344.35833333333335,351.375,438.025,488.19166666666666,409.1166666666667,392.7916666666667,402.35833333333335,372.9916666666667,470.64166666666665,405.30833333333334,507.8666666666667,433.35833333333335,446.26666666666665,332.18333333333334,465.9916666666667,246.925,408.71666666666664
2013-08-30 14:20:00,114.20833333333333,434.96666666666664,441.46666666666664,451.375,320.06666666666666,275.8333333333333,310.55,371.875,480.18333333333334,479.46666666666664,345.23333333333335,475.25,452.5416666666667,190.26666666666668,353.0833333333333,444.8666666666667,421.6,311.5416666666667,331.375,502.8833333333333,400.475,420.275,328.9916666666667,435.80833333333334,361.21666666666664,491.275,306.65,396.175,415.0416666666667,385.71666666666664,383.19166666666666,364.7583333333333,343.69166666666666,352.45,434.4,487.90833333333336,409.18333333333334,391.5083333333333,404.68333333333334,371.2916666666667,473.14166666666665,407.175,510.1,430.09166666666664,444.15833333333336,329.30833333333334,517.7,249.925,410.31666666666666
2013-08-30 14:30:00,112.45,435.55833333333334,442.84166666666664,451.8235294117647,317.18333333333334,274.53333333333336,309.6333333333333,372.125,482.9583333333333,480.05,341.6666666666667,475.9916666666667,452.1666666666667,189.99166666666667,356.01666666666665,447.19166666666666,421.05833333333334,314.6166666666667,332.85833333333335,505.14166666666665,402.0833333333333,420.9916666666667,328.1166666666667,436.78333333333336,366.325,489.9166666666667,306.39166666666665,396.25,415.46666666666664,383.94166666666666,385.34166666666664,365.56666666666666,342.95,353.5416666666667,435.9583333333333,488.64166666666665,410.8333333333333,395.3833333333333,404.39166666666665,371.93333333333334,471.40833333333336,404.0833333333333,511.425,428.35,444.65,329.73333333333335,552.7166666666667,247.525,408.3
2013-08-30 14:40:00,116.45,435.71666666666664,440.14166666666665,448.34166666666664,319.60833333333335,274.175,309.2916666666667,367.9166666666667,480.23333333333335,480.30833333333334,346.59166666666664,476.075,452.05,192.425,352.9158878504673,447.55833333333334,422.0833333333333,311.55,332.1666666666667,504.3833333333333,402.2,419.525,327.85833333333335,437.825,369.4166666666667,492.55,308.0416666666667,397.8666666666667,415.65833333333336,384.3666666666667,383.475,367.15,340.4957983193277,354.10833333333335,440.025,485.85,409.8151260504202,391.25,401.5083333333333,371.8333333333333,470.6302521008403,407.76666666666665,509.78333333333336,428.40833333333336,444.89166666666665,332.03333333333336,564.0666666666667,246.45,413.80833333333334
2013-08-30 14:50:00,119.75,435.05833333333334,440.96666666666664,449.10833333333335,319.71666666666664,276.6,311.775,371.34166666666664,481.2416666666667,483.3,347.31666666666666,475.93333333333334,452.3,192.65833333333333,354.14166666666665,447.31666666666666,421.3833333333333,314.025,331.90833333333336,503.76666666666665,402.05833333333334,419.89166666666665,327.8833333333333,440.3,368.5833333333333,489.90833333333336,306.9916666666667,398.40833333333336,416.59166666666664,386.525,383.21666666666664,365.98333333333335,341.28333333333336,354.68333333333334,436.43333333333334,486.18333333333334,407.76666666666665,392.7416666666667,401.75,374.90833333333336,471.98333333333335,409.6333333333333,513.2833333333333,430.0083333333333,445.7083333333333,331.7416666666667,540.225,249.86666666666667,411.03333333333336
2013-08-30 15:00:00,120.81666666666666,435.9,443.28333333333336,454.825,320.81666666666666,276.51666666666665,319.85,373.46666666666664,482.10833333333335,481.71666666666664,345.56666666666666,476.8666666666667,455.3333333333333,192.75,358.84033613445376,446.0,421.44166666666666,317.6166666666667,334.85833333333335,507.39166666666665,402.8833333333333,421.6166666666667,333.175,443.1,372.56666666666666,492.375,308.45,399.9916666666667,419.56666666666666,386.14166666666665,384.85833333333335,367.25,340.89166666666665,352.5,439.64166666666665,488.3666666666667,412.48333333333335,394.9166666666667,403.475,373.35833333333335,472.6666666666667,450.0,512.6166666666667,430.43333333333334,445.6,332.51666666666665,467.89166666666665,247.13333333333333,417.05833333333334
2013-08-30 15:10:00,123.24166666666666,440.175,445.9166666666667,452.2583333333333,321.3,277.78333333333336,322.46666666666664,375.4166666666667,482.94166666666666,486.9,349.3666666666667,504.3,457.3,195.28333333333333,356.6333333333333,448.56666666666666,421.9166666666667,317.375,337.28333333333336,507.4,402.525,420.8666666666667,330.775,445.3,370.95,495.03333333333336,307.975,402.0,419.1666666666667,385.85,384.35,365.94166666666666,339.23333333333335,355.60330578512395,440.4583333333333,488.19166666666666,411.6166666666667,396.19166666666666,406.625,377.80833333333334,475.2583333333333,470.4916666666667,514.2416666666667,429.4583333333333,446.0416666666667,336.025,454.68333333333334,247.16666666666666,413.9166666666667
2013-08-30 15:20:00,124.75,438.9583333333333,450.09166666666664,479.73333333333335,325.225,280.5042016806723,324.225,377.53333333333336,481.68333333333334,487.28333333333336,352.525,534.9333333333333,455.675,194.025,359.1666666666667,448.7583333333333,425.0,318.85,339.7731092436975,512.0666666666667,402.81666666666666,424.175,331.51666666666665,450.8333333333333,376.3833333333333,499.89166666666665,308.87394957983196,400.15,421.30833333333334,388.35833333333335,388.92436974789916,369.95,340.64166666666665,357.39166666666665,441.89166666666665,488.35833333333335,415.18333333333334,397.3801652892562,406.6166666666667,378.25619834710744,477.2583333333333,459.89166666666665,512.8571428571429,432.35,447.93333333333334,334.71666666666664,463.6890756302521,256.725,417.09166666666664
2013-08-30 15:30:00,184.33333333333334,438.96666666666664,451.4916666666667,532.1,323.55833333333334,281.5833333333333,325.2,378.65833333333336,485.1166666666667,489.14166666666665,352.4583333333333,534.3166666666667,457.8333333333333,194.5,358.23333333333335,449.85,422.55833333333334,319.7416666666667,339.40833333333336,513.7416666666667,406.4166666666667,424.8833333333333,333.43333333333334,455.05,373.84166666666664,497.9166666666667,309.39166666666665,401.43333333333334,421.6166666666667,389.4,388.52100840336135,369.19166666666666,341.9916666666667,358.075,443.89166666666665,489.325,415.60833333333335,398.0,409.6166666666667,377.6890756302521,526.5416666666666,443.55833333333334,519.0416666666666,433.9166666666667,451.1666666666667,338.825,484.4166666666667,264.0416666666667,422.40833333333336
2013-08-30 15:40:00,221.65833333333333,442.78333333333336,456.15833333333336,544.8416666666667,329.7416666666667,283.93333333333334,327.7416666666667,376.90833333333336,486.45,491.9916666666667,352.76666666666665,537.9833333333333,458.09166666666664,198.325,359.55833333333334,454.5,422.325,321.18333333333334,343.43333333333334,512.8833333333333,406.725,427.2892561983471,336.575,455.9,371.1166666666667,518.475,314.9,405.03333333333336,421.4916666666667,388.7083333333333,391.375,368.7916666666667,342.925,358.06666666666666,443.975,494.0083333333333,417.53333333333336,402.9917355371901,416.0416666666667,381.198347107438,583.9583333333334,445.85833333333335,520.0666666666667,434.69166666666666,448.9916666666667,337.84166666666664,476.175,278.9916666666667,419.51666666666665
2013-08-30 15:50:00,261.1333333333333,444.40833333333336,457.825,555.7916666666666,327.48333333333335,281.875,330.5,381.46666666666664,488.4,492.575,354.9583333333333,589.7833333333333,463.1166666666667,197.41666666666666,361.5833333333333,453.575,429.39166666666665,323.975,338.875,516.6916666666667,409.775,429.075,335.825,461.925,374.725,524.9583333333334,313.40833333333336,406.28333333333336,423.7583333333333,392.275,396.30833333333334,374.78333333333336,345.7583333333333,359.6333333333333,448.4916666666667,493.3333333333333,415.84166666666664,403.69166666666666,413.775,379.5833333333333,584.6583333333333,470.48333333333335,523.4666666666667,435.0833333333333,448.73333333333335,343.26666666666665,479.81666666666666,284.78333333333336,422.30833333333334
2013-08-30 16:00:00,263.85,449.18333333333334,457.1,572.9666666666667,329.675,290.09166666666664,334.325,384.7083333333333,492.90833333333336,496.725,448.8333333333333,588.1083333333333,465.9,199.56666666666666,363.34166666666664,456.15833333333336,432.40833333333336,327.375,344.60833333333335,522.6416666666667,410.55,476.0,341.7583333333333,478.35833333333335,427.975,534.0833333333334,319.39166666666665,407.71666666666664,425.15833333333336,394.4166666666667,397.19166666666666,373.6,345.35,362.90833333333336,448.75,494.18333333333334,415.8333333333333,403.0833333333333,417.28333333333336,383.6,684.5,480.8833333333333,521.6333333333333,440.34166666666664,457.9916666666667,342.39166666666665,481.6666666666667,286.14166666666665,425.15
2013-08-30 16:10:00,226.55,448.05,460.075,579.35,340.15,287.89166666666665,335.0416666666667,386.14166666666665,558.8583333333333,495.0,545.6,571.025641025641,468.5416666666667,202.95,366.45,460.2916666666667,433.18333333333334,329.675,349.0833333333333,524.4083333333333,410.5833333333333,506.890756302521,341.85,499.45,436.59166666666664,562.2,323.2583333333333,411.6666666666667,428.55,394.675,395.55833333333334,377.7083333333333,350.4453781512605,363.3613445378151,452.71666666666664,499.0,420.21008403361344,409.781512605042,414.55,386.12605042016804,655.8571428571429,486.6333333333333,527.8083333333333,438.55833333333334,456.60504201680675,347.90833333333336,487.05,285.8333333333333,431.84166666666664
2013-08-30 16:20:00,222.53333333333333,450.2916666666667,462.6,609.1583333333333,397.2,290.375,337.375,385.5416666666667,665.325,499.0083333333333,489.8,539.7083333333334,465.825,201.975,367.15,460.275,434.8833333333333,327.8666666666667,348.89166666666665,529.5916666666667,412.39166666666665,509.14166666666665,348.5,497.2083333333333,432.06666666666666,616.575,322.875,411.39166666666665,428.6166666666667,398.3666666666667,399.93333333333334,378.175,352.1666666666667,364.90833333333336,455.4297520661157,502.35833333333335,426.7,408.23333333333335,419.275,390.975,660.7666666666667,491.3833333333333,529.8583333333333,441.55833333333334,461.35833333333335,346.6666666666667,487.0,286.55,430.30833333333334
2013-08-30 16:30:00,218.1,457.98333333333335,474.525,677.3166666666667,422.81666666666666,297.075,340.53333333333336,429.43333333333334,723.4833333333333,502.2583333333333,444.3,559.4083333333333,476.825,206.65546218487395,371.3,467.55833333333334,443.5416666666667,341.48333333333335,355.475,544.575,416.78333333333336,517.6218487394958,356.1333333333333,516.0833333333334,445.1,642.425,332.1333333333333,426.575,433.825,403.3833333333333,406.96666666666664,381.01666666666665,354.7563025210084,369.0420168067227,462.61344537815125,506.3833333333333,430.34166666666664,416.47058823529414,426.25,394.30252100840335,658.9411764705883,496.03333333333336,546.4333333333333,442.9,465.3,354.68333333333334,496.93333333333334,293.9583333333333,436.975
2013-08-30 16:40:00,240.93333333333334,471.34166666666664,493.0,740.8333333333334,442.25,310.75,347.75,465.925,771.6416666666667,533.7416666666667,429.8333333333333,604.9666666666667,491.43333333333334,213.40833333333333,385.0,475.84166666666664,453.275,362.03333333333336,365.8833333333333,565.4416666666667,431.0083333333333,581.5041322314049,369.8181818181818,557.275,433.3833333333333,666.375,347.25,441.7416666666667,452.575,415.225,416.175,395.25,367.02479338842977,379.94214876033055,479.51666666666665,525.875,487.7583333333333,431.8512396694215,441.175,406.8099173553719,665.6859504132232,498.69166666666666,562.2333333333333,457.95,479.5416666666667,361.48333333333335,513.3083333333333,303.78333333333336,450.01666666666665
2013-08-30 16:50:00,215.15,482.48333333333335,506.28333333333336,772.2148760330579,458.34166666666664,324.14166666666665,376.85,513.9916666666667,786.4,724.075,425.04237288135596,629.575,505.60833333333335,222.69166666666666,394.40833333333336,489.2916666666667,466.44166666666666,377.01666666666665,376.40833333333336,584.3083333333333,444.15,565.8083333333333,379.23333333333335,576.5416666666666,487.39166666666665,678.0833333333334,355.35,451.2916666666667,466.7083333333333,428.975,425.6666666666667,406.075,378.69166666666666,392.875,495.6611570247934,543.0083333333333,498.19166666666666,444.625,449.81666666666666,414.825,661.3666666666667,489.7916666666667,576.7666666666667,471.975,486.89166666666665,378.05833333333334,527.8083333333333,319.225,468.55833333333334
2013-08-30 17:00:00,202.59166666666667,493.01666666666665,521.675,796.4083333333333,446.84166666666664,334.6,390.225,559.6166666666667,797.4,962.1666666666666,425.2416666666667,691.75,515.3416666666667,230.45,413.68333333333334,499.3193277310924,474.625,380.55833333333334,390.14166666666665,587.4916666666667,468.7916666666667,572.1666666666666,387.15833333333336,609.7333333333333,509.28333333333336,612.0916666666667,362.84166666666664,461.18333333333334,478.80833333333334,435.275,438.8833333333333,414.3833333333333,387.43333333333334,405.475,505.4453781512605,552.325,489.43333333333334,449.69166666666666,459.76666666666665,426.14166666666665,627.55,486.125,595.6333333333333,483.525,500.025,411.98333333333335,535.9,323.8333333333333,476.075
2013-08-30 17:10:00,188.83333333333334,514.5333333333333,532.1833333333333,826.2416666666667,471.75,369.3,390.3833333333333,583.825,780.2833333333333,1064.525,492.4583333333333,748.525,524.4,233.11666666666667,423.90909090909093,508.71666666666664,480.325,385.40833333333336,393.075,714.5916666666667,477.05833333333334,622.3666666666667,391.51666666666665,616.9833333333333,518.4416666666667,582.1833333333333,369.1333333333333,466.09166666666664,485.35,442.2916666666667,444.425,423.5416666666667,393.9,415.0,510.78333333333336,562.025,485.225,456.31666666666666,465.19166666666666,433.35,598.675,484.68333333333334,605.1666666666666,491.85,505.9166666666667,414.80833333333334,544.2916666666666,352.93333333333334,479.90833333333336
2013-08-30 17:20:00,186.21666666666667,537.45,549.5083333333333,793.2333333333333,564.35,403.96666666666664,394.14166666666665,601.3333333333334,683.0333333333333,1165.2916666666667,623.1008403361344,750.0,532.1333333333333,241.83333333333334,424.275,514.4583333333334,488.85833333333335,391.96666666666664,397.94166666666666,826.6083333333333,480.575,652.6916666666667,398.51666666666665,618.125,518.7333333333333,579.7166666666667,371.34166666666664,469.55833333333334,490.3666666666667,449.125,448.10833333333335,427.56666666666666,399.09166666666664,421.6166666666667,516.2809917355372,568.4166666666666,486.39166666666665,462.25,474.125,439.30833333333334,582.7166666666667,485.475,612.9083333333333,495.71666666666664,513.3083333333333,422.3333333333333,553.05,371.375,484.51666666666665
2013-08-30 17:30:00,180.94166666666666,563.3916666666667,552.6416666666667,716.225,686.4,421.81666666666666,408.7,624.7166666666667,641.05,1180.55,708.3333333333334,780.2,536.825,247.49166666666667,428.89166666666665,520.0916666666667,495.7916666666667,393.125,401.15,833.55,482.6,663.5916666666667,397.44166666666666,625.225,526.4,587.5166666666667,380.15833333333336,471.40833333333336,494.69166666666666,458.48333333333335,460.375,435.2416666666667,405.8833333333333,429.09166666666664,520.9159663865546,576.6666666666666,488.64166666666665,470.56666666666666,479.75,446.775,576.9583333333334,488.925,617.7833333333333,504.05,521.9666666666667,420.78333333333336,560.5416666666666,367.0,488.6333333333333
2013-08-30 17:40:00,185.85,580.175,568.9916666666667,668.6583333333333,760.4833333333333,424.34166666666664,450.225,630.3083333333333,615.7166666666667,1160.9583333333333,768.6166666666667,880.025,543.675,251.9,434.3,527.6,506.7083333333333,400.925,413.5833333333333,772.175,484.85,666.0416666666666,406.7416666666667,638.4916666666667,535.1583333333333,587.8333333333334,384.325,473.81666666666666,500.76666666666665,460.71666666666664,462.15,438.1333333333333,409.40833333333336,436.96666666666664,527.1322314049587,579.4166666666666,491.44166666666666,476.80833333333334,484.68333333333334,448.475,574.875,492.3833333333333,629.6166666666667,510.56666666666666,524.7333333333333,426.65833333333336,568.9333333333333,369.85,497.1666666666667
2013-08-30 17:50:00,185.53333333333333,584.5833333333334,591.6916666666667,636.1833333333333,795.075,426.2,497.85,636.95,609.4666666666667,1092.7083333333333,798.0,892.7916666666666,552.5666666666667,251.9,437.4166666666667,539.6666666666666,520.625,438.3666666666667,460.825,723.975,489.25,672.35,409.7583333333333,641.225,535.625,594.5583333333333,390.1333333333333,477.05882352941177,507.075,468.475,469.75,443.46666666666664,415.34166666666664,440.3,531.625,587.3583333333333,497.90833333333336,482.56666666666666,486.76666666666665,455.2916666666667,581.875,496.2083333333333,645.0166666666667,517.025,531.6833333333333,431.2916666666667,579.45,373.5833333333333,501.78333333333336
2013-08-30 18:00:00,184.40833333333333,587.225,592.8,619.9166666666666,830.7833333333333,485.0416666666667,691.1,591.0583333333333,605.0333333333333,989.5416666666666,757.3916666666667,922.3583333333333,555.5333333333333,260.5798319327731,439.875,543.0,526.425,512.95,449.325,699.425,492.825,674.375,417.2916666666667,636.6666666666666,517.3916666666667,601.4916666666667,428.225,481.462962962963,508.10833333333335,469.3666666666667,470.23333333333335,449.35833333333335,417.7083333333333,446.46666666666664,535.9663865546219,593.0333333333333,500.96666666666664,483.8666666666667,490.73333333333335,460.4,584.3166666666667,500.1333333333333,655.1583333333333,523.6416666666667,537.925,434.0416666666667,591.3,371.05833333333334,502.53333333333336
2013-08-30 18:10:00,188.26666666666668,573.0333333333333,572.8083333333333,689.625,889.35,500.64166666666665,756.5583333333333,559.2416666666667,602.525,909.55,631.4583333333334,916.4916666666667,562.0,263.7083333333333,445.95,549.0166666666667,526.9666666666667,521.3333333333334,441.525,663.275,494.64166666666665,684.1166666666667,418.7416666666667,624.15,475.5833333333333,606.75,497.6166666666667,482.98230088495575,516.375,474.03333333333336,479.275,454.06666666666666,426.35833333333335,449.1,544.3388429752066,595.7166666666667,507.0833333333333,485.7916666666667,500.76666666666665,463.85,639.2666666666667,505.025,654.3833333333333,524.9833333333333,542.375,440.30833333333334,599.225,377.4916666666667,510.23333333333335
2013-08-30 18:20:00,186.225,561.7916666666666,557.6833333333333,724.2166666666667,912.2166666666667,464.03333333333336,756.1083333333333,575.35,604.6,855.7333333333333,523.5333333333333,947.3,566.5,266.7416666666667,447.95,556.0166666666667,528.4583333333334,524.425,441.275,694.4,497.90833333333336,689.6666666666666,417.68333333333334,627.0166666666667,464.30833333333334,604.4583333333334,505.85,483.125,513.975,478.2083333333333,478.85833333333335,457.89166666666665,426.125,454.56666666666666,542.218487394958,598.5916666666667,506.69166666666666,489.0416666666667,501.125,466.96666666666664,778.75,551.225,652.3166666666667,528.6083333333333,544.3583333333333,442.48333333333335,603.2666666666667,388.71666666666664,517.275
2013-08-30 18:30:00,189.30833333333334,552.9,554.125,739.675,936.9833333333333,459.69166666666666,743.7666666666667,573.375,610.3166666666667,819.9,523.9,896.2083333333334,566.1333333333333,268.06666666666666,446.81666666666666,561.0333333333333,530.4416666666667,515.8916666666667,436.725,770.1166666666667,501.0083333333333,684.425,425.1,632.325,465.15,605.4083333333333,492.7916666666667,483.28333333333336,517.9916666666667,482.35,481.30833333333334,456.85833333333335,429.9,457.65,544.2083333333334,601.7083333333334,508.65833333333336,488.6333333333333,503.6666666666667,469.325,848.8583333333333,562.425,642.3583333333333,530.6916666666667,550.0166666666667,444.725,614.275,367.7916666666667,515.5
2013-08-30 18:40:00,188.61666666666667,555.6166666666667,545.8916666666667,779.0666666666667,918.5166666666667,448.78333333333336,733.45,588.8,614.9583333333334,800.3333333333334,631.6776859504132,875.0833333333334,570.7916666666666,269.625,453.21666666666664,561.7416666666667,533.4166666666666,513.6833333333333,435.3833333333333,804.9333333333333,505.18333333333334,666.5,438.6333333333333,625.825,467.23333333333335,613.075,476.6666666666667,486.2583333333333,525.0916666666667,481.73333333333335,488.53333333333336,461.10833333333335,431.4583333333333,454.075,544.7933884297521,605.525,510.6166666666667,492.5,507.2583333333333,474.2,874.0833333333334,545.75,641.1916666666667,535.1166666666667,548.1416666666667,447.75,613.5916666666667,360.30833333333334,515.275
2013-08-30 18:50:00,188.29166666666666,551.475,549.4833333333333,828.8067226890756,906.2083333333334,452.9166666666667,659.1083333333333,585.0833333333334,623.4333333333333,768.2416666666667,574.6722689075631,881.625,569.9,271.10833333333335,456.1,564.4333333333333,531.7916666666666,528.1416666666667,436.15833333333336,817.0,506.34166666666664,660.3083333333333,438.35,654.9666666666667,485.9,613.9,452.1,488.425,522.1666666666666,483.325,489.53333333333336,463.925,432.975,458.06666666666666,548.6583333333333,604.9083333333333,511.10833333333335,493.55,504.6166666666667,474.28333333333336,871.9666666666667,536.8666666666667,639.0666666666667,538.5583333333333,553.9333333333333,449.325,626.1083333333333,355.575,511.94166666666666
2013-08-30 19:00:00,185.19166666666666,550.3833333333333,566.325,853.2916666666666,893.9666666666667,438.15833333333336,583.35,556.65,624.3333333333334,712.5,516.7190082644628,845.4333333333333,573.9083333333333,270.9583333333333,456.5083333333333,568.625,530.7666666666667,523.95,435.5416666666667,810.1416666666667,509.10833333333335,657.5,428.75,661.8833333333333,523.0666666666667,609.1333333333333,437.65,488.3,526.8583333333333,483.2583333333333,490.8666666666667,462.65,433.5833333333333,457.69166666666666,546.8655462184873,609.5416666666666,510.69166666666666,493.625,510.3666666666667,476.81666666666666,858.2166666666667,529.55,642.3083333333333,536.9,553.1,446.4,655.5916666666667,371.1333333333333,512.8916666666667
2013-08-30 19:10:00,186.13333333333333,545.55,683.8916666666667,864.1512605042017,872.3333333333334,412.625,583.0083333333333,579.95,615.3,677.6333333333333,489.34166666666664,727.1833333333333,568.125,273.55833333333334,453.45,566.9916666666667,530.675,493.9583333333333,434.0416666666667,829.7666666666667,508.3666666666667,611.9833333333333,422.55833333333334,648.025,480.26666666666665,606.9083333333333,427.55833333333334,486.18333333333334,522.6,483.4916666666667,491.825,463.775,435.15,458.2916666666667,544.2231404958678,604.5166666666667,507.25,494.75,506.7083333333333,474.09166666666664,741.6666666666666,519.8416666666667,673.45,536.2,550.9583333333334,448.19166666666666,672.7083333333334,380.59166666666664,503.76666666666665
2013-08-30 19:20:00,176.40833333333333,543.85,755.2,902.1166666666667,852.5416666666666,397.6166666666667,560.325,588.4166666666666,659.425,649.8083333333333,462.33613445378154,661.8,566.8833333333333,274.6333333333333,454.7,565.2583333333333,526.3583333333333,437.68333333333334,431.98333333333335,908.25,505.23333333333335,572.408695652174,415.31666666666666,659.3666666666667,465.21666666666664,606.8416666666667,418.96666666666664,480.10833333333335,523.325,486.23333333333335,488.675,459.73333333333335,432.7,454.93333333333334,543.2833333333333,606.45,502.51666666666665,492.975,507.3666666666667,476.7916666666667,671.0916666666667,513.4333333333333,706.5666666666667,538.35,549.475,443.9916666666667,622.55,384.525,504.78333333333336
2013-08-30 19:30:00,180.325,542.0333333333333,785.1416666666667,1004.4833333333333,830.9333333333333,391.2583333333333,548.9915966386554,597.9666666666667,796.4083333333333,634.8666666666667,445.79338842975204,635.55,568.825,273.7416666666667,454.7916666666667,564.5083333333333,520.6166666666667,422.475,433.35,910.2333333333333,503.625,547.175,414.4166666666667,643.1083333333333,460.5416666666667,606.5583333333333,414.81666666666666,478.39166666666665,517.925,482.05833333333334,491.23333333333335,459.4916666666667,432.8666666666667,458.5833333333333,544.075,602.5166666666667,504.76666666666665,490.9916666666667,507.3448275862069,474.94166666666666,635.4916666666667,512.2833333333333,710.8333333333334,534.9083333333333,553.1083333333333,447.65833333333336,612.975,385.975,507.90833333333336
2013-08-30 19:40:00,180.06666666666666,539.6916666666667,795.1666666666666,1028.35,820.8833333333333,384.225,540.3166666666667,604.3083333333333,831.6,619.9416666666667,438.375,621.1333333333333,565.8833333333333,272.81666666666666,454.06666666666666,567.475,524.5166666666667,414.26666666666665,434.5,920.75,503.7,545.45,414.425,622.6833333333333,461.06666666666666,607.0166666666667,413.725,477.2916666666667,518.8083333333333,483.43333333333334,491.8666666666667,460.78333333333336,432.4166666666667,453.55833333333334,545.5083333333333,601.4583333333334,502.575,488.68333333333334,503.71875,476.44166666666666,616.0583333333333,509.28333333333336,714.1083333333333,535.2166666666667,548.175,449.51666666666665,605.85,397.4166666666667,510.85
2013-08-30 19:50:00,181.04166666666666,537.3416666666667,787.325,1019.7083333333334,755.3916666666667,378.93333333333334,487.45,605.5833333333334,833.2666666666667,610.7416666666667,430.7083333333333,608.3083333333333,562.35,271.975,452.4583333333333,568.1666666666666,522.1416666666667,414.2916666666667,504.0083333333333,941.65,503.15,540.2416666666667,410.7916666666667,614.4166666666666,462.6,604.5916666666667,411.075,477.31666666666666,519.2166666666667,484.85,493.40833333333336,463.425,434.55833333333334,454.8833333333333,544.9,601.65,503.03333333333336,487.8333333333333,506.48039215686276,474.6166666666667,608.1666666666666,508.7916666666667,707.4583333333334,536.5333333333333,549.3333333333334,446.0083333333333,610.8083333333333,402.39166666666665,514.7333333333333
2013-08-30 20:00:00,183.93333333333334,551.7083333333334,817.3333333333334,1016.675,695.5916666666667,379.0083333333333,532.2916666666666,698.1416666666667,846.8666666666667,611.65,426.7083333333333,603.7,564.6166666666667,272.4166666666667,455.3666666666667,565.9916666666667,521.8833333333333,416.18333333333334,608.7416666666667,968.3,502.39166666666665,532.5333333333333,413.9,594.1,463.4,608.1166666666667,414.35,480.1166666666667,517.85,483.5416666666667,491.1666666666667,459.85,433.25,455.2583333333333,546.95,603.9333333333333,500.175,486.9166666666667,503.0,475.975,596.6916666666667,509.3,659.5,534.7583333333333,551.725,445.725,648.4166666666666,400.56666666666666,511.1166666666667
