2013-08-26 13:30:00,349.46666666666664,97.36666666666666,417.325,427.85,441.6333333333333,302.35833333333335,261.48333333333335,290.73333333333335,357.25,461.925,464.89166666666665,326.5833333333333,456.675,439.05833333333334,177.225,335.4583333333333,420.6666666666667,406.1666666666667,297.8666666666667,313.975,487.56666666666666,382.6,404.825,311.8333333333333,419.725,355.675,480.95,292.35833333333335,378.125,402.325,366.18333333333334,363.7583333333333,343.5798319327731,319.75,341.85833333333335,423.10084033613447,470.075,392.5833333333333,380.60833333333335,379.275,356.3666666666667,457.45,390.425,487.8333333333333,411.5798319327731,429.625,305.7,385.5,238.09166666666667,385.26666666666665
2013-08-26 13:40:00,350.5083333333333,94.93333333333334,419.64166666666665,427.73333333333335,439.8833333333333,305.94166666666666,260.575,286.3833333333333,355.0833333333333,463.3666666666667,462.39166666666665,325.7916666666667,459.1965811965812,441.275,180.675,336.43333333333334,420.89166666666665,406.1666666666667,297.8666666666667,319.1333333333333,484.68333333333334,380.95,409.43333333333334,317.30833333333334,423.55,349.59166666666664,481.55,295.3333333333333,381.31666666666666,401.59166666666664,366.6,363.76666666666665,344.84166666666664,322.7083333333333,343.06666666666666,420.53333333333336,469.85833333333335,389.44166666666666,378.93333333333334,379.6666666666667,355.475,455.4201680672269,393.4583333333333,490.95,408.73333333333335,429.05,305.68333333333334,434.1333333333333,238.78333333333333,386.01666666666665
2013-08-26 13:50:00,350.96666666666664,97.40833333333333,418.48333333333335,427.95,441.1166666666667,304.0833333333333,261.23333333333335,285.6,355.8,461.03333333333336,465.8833333333333,326.05,454.109243697479,440.7416666666667,181.85,337.975,422.225,404.07438016528926,293.2,319.1333333333333,486.5,382.625,410.6166666666667,315.6,421.275,350.93333333333334,480.525,293.65833333333336,383.64166666666665,403.875,368.2,363.4583333333333,344.46666666666664,320.60833333333335,340.90833333333336,422.3833333333333,473.15833333333336,392.4,379.44166666666666,381.3333333333333,356.125,455.44166666666666,392.325,492.90833333333336,408.48333333333335,432.6,305.80833333333334,439.675,239.13333333333333,386.9583333333333
2013-08-26 14:00:00,349.725,95.50833333333334,418.2083333333333,428.05833333333334,440.7583333333333,303.21666666666664,260.4166666666667,289.5083333333333,352.71666666666664,461.1,467.26666666666665,325.075,455.68333333333334,439.78333333333336,180.0,337.3833333333333,423.98333333333335,407.18333333333334,296.3833333333333,313.975,484.3333333333333,381.0416666666667,410.48333333333335,315.03333333333336,419.8833333333333,353.1666666666667,478.90833333333336,294.30833333333334,382.21666666666664,403.075,367.2916666666667,365.3666666666667,342.8666666666667,320.93333333333334,342.6333333333333,423.875,469.06666666666666,391.03333333333336,380.45,381.125,360.5,455.01666666666665,390.53333333333336,493.5833333333333,409.7416666666667,429.85,303.30833333333334,432.7416666666667,241.35,382.7916666666667
2013-08-26 14:10:00,348.3333333333333,97.78333333333333,422.15,428.4166666666667,435.925,306.59166666666664,260.4166666666667,287.95,356.15833333333336,462.0833333333333,466.81666666666666,325.375,452.65833333333336,440.775,180.6,335.53333333333336,425.7,406.85,293.81666666666666,318.28333333333336,487.625,382.05,410.8333333333333,314.56666666666666,423.46666666666664,358.59166666666664,478.4166666666667,292.8833333333333,384.375,404.2,368.2916666666667,367.075,343.8666666666667,320.76666666666665,341.7083333333333,422.23333333333335,467.23333333333335,391.3666666666667,378.14166666666665,383.2583333333333,357.8833333333333,457.93333333333334,389.90833333333336,492.6333333333333,414.6666666666667,431.425,305.275,437.75,278.5833333333333,384.59166666666664
2013-08-26 14:20:00,353.93333333333334,98.15833333333333,417.725,425.6166666666667,438.05,306.21666666666664,281.425,292.7916666666667,355.1333333333333,460.2416666666667,470.2,329.0416666666667,454.2083333333333,441.1,179.44166666666666,339.1,421.95,405.1666666666667,293.875,321.375,488.09166666666664,384.4,411.1166666666667,316.76666666666665,424.30833333333334,351.2,480.06666666666666,294.5833333333333,380.2,402.21666666666664,366.8666666666667,367.775,348.06666666666666,319.6333333333333,342.6,426.5416666666667,469.93333333333334,392.4916666666667,378.81666666666666,381.05833333333334,356.6,457.44166666666666,393.125,493.4166666666667,410.2083333333333,434.01666666666665,306.76666666666665,435.6166666666667,331.10833333333335,385.71666666666664
2013-08-26 14:30:00,349.10833333333335,93.15,419.7416666666667,429.85,442.3833333333333,305.21666666666664,321.8,292.6666666666667,389.51666666666665,462.51666666666665,469.94166666666666,324.94166666666666,454.775,441.53333333333336,181.125,339.14166666666665,423.53333333333336,405.69166666666666,297.6,315.5083333333333,487.5,382.4916666666667,407.39166666666665,330.93333333333334,424.01666666666665,355.0,475.875,293.03333333333336,381.78333333333336,404.35833333333335,368.84166666666664,364.85,343.89166666666665,320.65,342.4,423.80833333333334,470.81666666666666,391.5,379.6333333333333,380.05833333333334,356.2083333333333,457.4,391.8,490.9,413.0083333333333,433.84166666666664,303.18333333333334,434.8333333333333,321.7916666666667,389.28333333333336
2013-08-26 14:40:00,344.725,101.2,416.89166666666665,427.875,437.3666666666667,306.60833333333335,337.7916666666667,295.6166666666667,415.5416666666667,462.3833333333333,467.775,327.2352941176471,454.0416666666667,444.19166666666666,181.48333333333332,340.53333333333336,427.48333333333335,406.31666666666666,296.76666666666665,319.68333333333334,488.3833333333333,384.6666666666667,407.01666666666665,334.7083333333333,424.3333333333333,357.6,478.7583333333333,291.84166666666664,381.1333333333333,401.2083333333333,367.55,364.8,346.6166666666667,321.84166666666664,343.19166666666666,422.25,471.51666666666665,391.96666666666664,379.7083333333333,382.19166666666666,357.01666666666665,455.9,424.94166666666666,494.575,416.0416666666667,433.68333333333334,307.525,427.8333333333333,328.4,387.78333333333336
2013-08-26 14:50:00,348.14166666666665,102.68333333333334,418.44166666666666,432.4166666666667,440.1333333333333,307.14166666666665,332.78512396694214,298.3666666666667,415.7916666666667,462.95,470.2416666666667,326.475,457.325,441.55,180.55833333333334,339.10833333333335,423.9,407.4,294.21666666666664,322.6,488.31666666666666,387.1166666666667,408.0,327.6166666666667,425.25,350.275,477.175,289.05833333333334,382.8666666666667,403.1666666666667,366.975,367.9916666666667,348.375,320.7,344.01666666666665,424.6166666666667,470.975,393.175,381.84166666666664,381.89166666666665,357.59166666666664,456.48333333333335,419.5833333333333,490.525,412.7916666666667,434.725,307.80833333333334,439.40833333333336,315.825,391.95
2013-08-26 15:00:00,347.0083333333333,97.45833333333333,420.2416666666667,435.05833333333334,441.95,306.46666666666664,326.05,302.73333333333335,431.9166666666667,468.84166666666664,472.78333333333336,328.95,457.65833333333336,441.65833333333336,180.74166666666667,337.53333333333336,427.7583333333333,409.3666666666667,300.0,319.90833333333336,487.0,382.84166666666664,407.89166666666665,326.35,422.34166666666664,352.925,477.6333333333333,291.775,381.875,401.65,368.1333333333333,367.075,346.225,321.05833333333334,344.775,422.475,473.45,391.9736842105263,380.45,382.8666666666667,359.3833333333333,455.1652892561983,412.35833333333335,493.1166666666667,410.35,435.80833333333334,343.625,466.2416666666667,296.60833333333335,392.85
2013-08-26 15:10:00,348.22330097087377,100.025,420.0,438.60833333333335,437.59166666666664,307.43333333333334,317.8333333333333,305.45,423.65,465.46666666666664,466.53333333333336,328.4916666666667,460.84166666666664,445.25,182.05833333333334,338.53333333333336,423.23333333333335,409.14166666666665,295.9,319.05,488.2416666666667,384.56666666666666,410.2416666666667,321.575,421.35,351.1333333333333,478.95,293.525,380.975,404.1333333333333,369.75,363.85,347.60833333333335,322.2416666666667,343.89166666666665,423.0416666666667,471.34166666666664,393.7416666666667,380.4916666666667,389.4916666666667,358.44166666666666,457.31666666666666,411.7583333333333,493.475,414.23333333333335,432.2,350.025,471.25,286.2,398.275
2013-08-26 15:20:00,,98.28333333333333,418.975,443.30833333333334,440.1166666666667,307.4166666666667,302.55833333333334,307.94166666666666,427.8,461.4957264957265,470.73333333333335,329.075,460.175,441.0,180.71666666666667,338.775,425.34166666666664,409.06666666666666,299.89166666666665,316.60833333333335,488.28333333333336,382.30833333333334,410.3,319.1333333333333,425.2583333333333,356.5833333333333,477.31666666666666,293.15833333333336,381.775,402.56666666666666,368.78333333333336,366.9166666666667,345.2,322.225,342.4,424.4166666666667,469.7916666666667,392.4,380.7083333333333,389.0416666666667,359.90833333333336,517.3781512605042,441.73333333333335,494.225,413.10833333333335,430.34166666666664,339.46666666666664,446.3,272.10833333333335,397.875
2013-08-26 15:30:00,,100.15929203539822,423.44166666666666,438.4916666666667,440.05833333333334,309.75,311.075,309.76666666666665,433.95,465.8695652173913,466.06666666666666,332.03333333333336,460.19166666666666,442.35,181.875,341.78333333333336,428.325,408.78333333333336,296.575,320.8333333333333,489.275,383.4,410.35,315.7083333333333,430.81666666666666,359.96666666666664,482.6666666666667,292.8512396694215,383.075,404.825,370.925,368.7916666666667,350.35,322.18333333333334,344.48333333333335,426.4916666666667,473.275,394.53333333333336,379.4916666666667,389.6333333333333,362.225,651.5666666666667,452.225,496.5833333333333,412.1666666666667,433.0416666666667,354.925,446.5,257.28333333333336,400.3833333333333
2013-08-26 15:40:00,,98.55833333333334,423.19166666666666,437.01666666666665,438.84166666666664,307.69166666666666,291.03333333333336,314.35833333333335,432.65833333333336,463.78991596638656,467.30833333333334,333.625,459.3,443.275,183.225,338.94166666666666,429.0083333333333,408.48333333333335,300.84166666666664,320.30833333333334,491.30833333333334,388.80833333333334,414.6333333333333,316.3666666666667,432.48333333333335,379.73333333333335,480.6666666666667,293.975,387.03333333333336,403.78333333333336,372.1333333333333,368.2083333333333,347.2583333333333,323.73333333333335,344.95,425.8333333333333,474.03333333333336,396.9583333333333,384.425,389.65833333333336,358.81666666666666,673.175,457.53333333333336,498.28333333333336,413.85,443.84166666666664,340.4,445.28333333333336,249.64166666666668,401.6333333333333
2013-08-26 15:50:00,,97.38333333333334,423.71666666666664,436.68333333333334,439.68333333333334,308.23333333333335,278.56666666666666,314.975,415.06666666666666,466.18333333333334,472.325,335.55,460.26666666666665,444.85833333333335,183.7,339.7083333333333,430.64166666666665,409.94166666666666,297.51666666666665,322.2416666666667,491.48333333333335,384.98333333333335,413.14166666666665,317.375,439.3,414.94166666666666,483.64166666666665,297.00840336134456,388.0,404.0083333333333,369.175,370.55833333333334,347.975,323.1,343.7083333333333,429.675,470.1333333333333,396.225,384.9916666666667,390.6333333333333,365.7416666666667,645.9583333333334,460.03333333333336,502.375,414.5833333333333,474.7083333333333,350.05833333333334,449.375,247.46666666666667,402.325
2013-08-26 16:00:00,,100.34166666666667,422.18333333333334,441.05833333333334,445.60833333333335,312.875,276.57142857142856,323.975,394.2583333333333,467.9916666666667,470.51666666666665,340.64166666666665,465.9916666666667,446.30833333333334,185.18333333333334,342.8655462184874,431.025,408.85714285714283,321.325,324.725,496.78333333333336,389.51666666666665,414.07563025210084,325.25,445.9579831932773,425.0,486.3833333333333,298.7142857142857,392.2916666666667,407.59166666666664,371.0416666666667,375.4,350.15,325.8333333333333,345.2583333333333,430.2916666666667,474.53333333333336,397.3193277310924,384.60833333333335,396.1166666666667,367.34166666666664,644.90756302521,455.15,551.275,416.39166666666665,492.0083333333333,377.80833333333334,452.95,243.75833333333333,404.975
2013-08-26 16:10:00,,103.775,428.175,443.81666666666666,445.025,315.28333333333336,285.05,330.025,385.275,474.2916666666667,473.875,345.075,464.56666666666666,450.23333333333335,188.39166666666668,360.4166666666667,433.81666666666666,413.7916666666667,334.4916666666667,326.8,503.35,389.80833333333334,418.85,326.15833333333336,454.45,432.48333333333335,492.05833333333334,299.60833333333335,391.675,409.3,374.1333333333333,374.68333333333334,351.225,328.2083333333333,348.0416666666667,437.53333333333336,478.31666666666666,402.43333333333334,389.25,399.85,368.975,644.325,449.8666666666667,606.4916666666667,418.025,503.95,392.31666666666666,459.2916666666667,262.30833333333334,412.6333333333333
2013-08-26 16:20:00,,110.375,434.05785123966945,482.7117117117117,449.075,315.90833333333336,284.65833333333336,334.21666666666664,387.75,477.7583333333333,474.325,345.9,472.1333333333333,452.68333333333334,191.98333333333332,378.625,436.4166666666667,416.35,323.0,331.0416666666667,503.4916666666667,389.3333333333333,420.80833333333334,329.89166666666665,459.3833333333333,416.2416666666667,496.01666666666665,303.09166666666664,398.95,415.225,376.46666666666664,380.39166666666665,350.96666666666664,329.3333333333333,352.28333333333336,442.46666666666664,479.8833333333333,404.975,390.78333333333336,397.8833333333333,373.7416666666667,641.7333333333333,469.0,614.725,422.725,499.18333333333334,412.1666666666667,466.075,259.9,414.89166666666665
2013-08-26 16:30:00,,109.99166666666666,450.375,736.6525423728814,474.18333333333334,333.44166666666666,305.59166666666664,336.5,383.3833333333333,474.9166666666667,477.34166666666664,345.15833333333336,471.625,451.98333333333335,191.65833333333333,376.4583333333333,441.1333333333333,417.325,314.475,332.275,502.51666666666665,393.05833333333334,421.6333333333333,328.80833333333334,455.4166666666667,396.025,489.375,306.45,394.775,416.14166666666665,377.65,385.45,357.1666666666667,331.2916666666667,353.55,438.8666666666667,480.43333333333334,407.075,391.56666666666666,399.34166666666664,373.80833333333334,635.3,474.275,571.4833333333333,419.7083333333333,520.975,400.0416666666667,472.9,271.34166666666664,412.15833333333336
2013-08-26 16:40:00,,111.3,565.75,969.6583333333333,543.1583333333333,403.34166666666664,349.3666666666667,341.575,380.725,479.4916666666667,477.18333333333334,348.84166666666664,469.85833333333335,453.575,192.04166666666666,386.40833333333336,439.65833333333336,421.14166666666665,317.85,336.85833333333335,506.5416666666667,395.125,422.1166666666667,332.225,451.30833333333334,382.55833333333334,496.6166666666667,305.9075630252101,398.725,418.34166666666664,379.19166666666666,384.575,357.975,333.56666666666666,352.8666666666667,441.55833333333334,483.93333333333334,406.43333333333334,392.975,401.5,377.625,629.7083333333334,477.3,536.1916666666667,423.78333333333336,539.7,386.2416666666667,481.56666666666666,329.4583333333333,416.05
2013-08-26 16:50:00,,107.90833333333333,578.5583333333333,1153.625,579.1166666666667,446.8666666666667,368.15833333333336,368.2416666666667,377.15833333333336,476.175,477.025,352.85833333333335,472.4916666666667,456.95,192.75833333333333,462.85,439.65,421.15833333333336,315.9916666666667,332.48333333333335,501.65,398.05833333333334,422.81666666666666,329.68333333333334,453.28333333333336,404.94166666666666,493.925,306.025,399.60833333333335,415.625,379.46666666666664,385.0833333333333,357.4916666666667,336.01666666666665,355.7083333333333,436.90833333333336,482.34166666666664,404.55,394.35,400.23333333333335,373.95,624.6083333333333,458.01666666666665,520.65,424.85833333333335,527.7833333333333,375.4166666666667,473.9,349.68333333333334,415.98333333333335
2013-08-26 17:00:00,,107.85833333333333,627.5166666666667,1263.05,603.975,504.65,405.7,353.2416666666667,369.6776859504132,475.575,476.68333333333334,345.18333333333334,469.075,454.05833333333334,189.29166666666666,539.8083333333333,436.51666666666665,422.05833333333334,309.34166666666664,329.7,496.19166666666666,399.90833333333336,419.2416666666667,324.5083333333333,451.8666666666667,389.26666666666665,488.96666666666664,303.6,392.56666666666666,413.9916666666667,377.25,382.65,357.53333333333336,337.34166666666664,353.15833333333336,429.875,479.40833333333336,403.75,388.9166666666667,400.2083333333333,374.30833333333334,608.7583333333333,459.2583333333333,506.76666666666665,424.21666666666664,518.0416666666666,358.7083333333333,469.1,345.23333333333335,410.6166666666667
2013-08-26 17:10:00,,110.175,665.5666666666667,1204.3666666666666,621.9416666666667,506.84166666666664,371.95,351.05,368.84166666666664,474.76666666666665,476.59166666666664,352.95,469.9916666666667,457.225,191.35,611.475,439.98333333333335,424.14166666666665,315.5083333333333,330.225,501.94166666666666,399.3,420.73333333333335,328.73333333333335,451.28333333333336,391.64166666666665,492.2416666666667,305.4166666666667,394.525,417.44166666666666,379.03333333333336,386.06666666666666,358.9166666666667,335.0416666666667,356.10833333333335,435.125,481.44166666666666,406.625,389.0,399.35833333333335,378.28333333333336,553.6916666666667,442.80833333333334,504.7583333333333,423.275,517.0416666666666,354.9,483.34166666666664,347.55,411.8833333333333
2013-08-26 17:20:00,,109.2,709.35,1114.7333333333333,639.5666666666667,516.8416666666667,401.2083333333333,350.9,372.44166666666666,482.675,480.7,353.9583333333333,475.4,456.80833333333334,192.76666666666668,670.8583333333333,443.94166666666666,425.78333333333336,321.2083333333333,331.875,512.6833333333333,404.0083333333333,422.8333333333333,346.2416666666667,456.2583333333333,395.875,513.625,314.18333333333334,401.1166666666667,419.9166666666667,383.30833333333334,387.69166666666666,358.2416666666667,335.65833333333336,356.19166666666666,444.73333333333335,484.30833333333334,410.15833333333336,394.9166666666667,406.69166666666666,379.275,525.45,432.275,515.3333333333334,427.875,526.625,349.1666666666667,486.775,365.275,420.6333333333333
2013-08-26 17:30:00,,116.8,761.9083333333333,1005.7666666666667,696.3333333333334,521.6333333333333,427.7583333333333,362.0083333333333,375.46666666666664,485.75,485.475,356.40833333333336,475.98333333333335,458.7542372881356,195.28333333333333,709.05,444.1166666666667,427.96666666666664,320.7,338.90833333333336,514.8666666666667,404.81666666666666,424.35833333333335,358.2416666666667,452.53333333333336,382.0,527.975,312.18333333333334,404.875,420.65,383.85833333333335,389.05,359.31666666666666,337.5833333333333,360.05,442.60833333333335,487.26666666666665,414.2416666666667,397.06666666666666,404.85,379.89166666666665,507.43333333333334,429.6115702479339,515.0416666666666,427.3,570.6583333333333,351.31666666666666,497.35,369.03333333333336,422.4
2013-08-26 17:40:00,,120.325,728.2333333333333,970.3083333333333,744.2583333333333,514.1166666666667,478.9916666666667,377.7916666666667,373.525,485.3833333333333,480.01666666666665,363.025,477.09166666666664,455.65546218487395,195.14166666666668,721.4416666666667,441.225,429.93333333333334,318.69166666666666,339.025,512.8166666666667,403.90833333333336,422.2083333333333,346.6666666666667,449.6166666666667,366.4583333333333,504.375,314.84166666666664,395.76666666666665,420.95,383.89166666666665,386.9916666666667,359.5416666666667,337.075,358.55,436.2,486.0,411.575,399.34166666666664,402.6776859504132,384.975,519.7416666666667,429.15,510.60833333333335,427.0416666666667,572.8,342.2416666666667,516.0,361.9583333333333,419.89166666666665
2013-08-26 17:50:00,,115.875,736.375,802.8083333333333,789.15,510.3666666666667,403.025,376.69166666666666,403.10833333333335,480.2583333333333,484.725,364.80833333333334,474.80833333333334,455.45,195.89166666666668,735.0166666666667,440.775,429.35833333333335,314.3666666666667,336.35,506.0833333333333,405.8333333333333,423.56666666666666,338.4916666666667,446.65,361.275,507.19166666666666,312.1,391.5416666666667,418.975,383.23333333333335,384.9583333333333,361.725,338.73333333333335,358.1666666666667,435.80833333333334,486.8833333333333,410.53333333333336,393.3666666666667,401.781512605042,382.175,512.55,454.4916666666667,508.78333333333336,430.98333333333335,533.0583333333333,340.4166666666667,528.8833333333333,354.575,419.5083333333333
2013-08-26 18:00:00,,118.39166666666667,701.5416666666666,631.9083333333333,821.8083333333333,509.3,507.0833333333333,379.675,454.71666666666664,483.65,483.28333333333336,365.2,477.65,456.1,197.075,751.1333333333333,444.05833333333334,432.05833333333334,318.975,336.69166666666666,506.225,406.0,419.5416666666667,354.80833333333334,445.675,392.65833333333336,506.55833333333334,313.10833333333335,394.6666666666667,419.43333333333334,385.05833333333334,385.60833333333335,359.68333333333334,339.71666666666664,358.1333333333333,439.9,485.825,411.5083333333333,395.10833333333335,405.59504132231405,380.7416666666667,499.85833333333335,470.275,512.5416666666666,432.425,508.4916666666667,347.43333333333334,543.1,317.7,416.6302521008403
2013-08-26 18:10:00,,117.575,705.4666666666667,525.375,823.0666666666667,511.1166666666667,498.84166666666664,375.53333333333336,458.6166666666667,481.64166666666665,482.8,364.56666666666666,480.48333333333335,458.975,196.04166666666666,774.575,441.3333333333333,435.06666666666666,316.7583333333333,339.0083333333333,513.725,406.44166666666666,422.69166666666666,360.8333333333333,451.10833333333335,410.525,513.5,316.05833333333334,394.2416666666667,421.1333333333333,385.15833333333336,388.84166666666664,362.30833333333334,339.51666666666665,355.93333333333334,442.4166666666667,487.45,412.3666666666667,393.975,404.35833333333335,382.01666666666665,491.8666666666667,512.25,510.525,429.06666666666666,542.7083333333334,346.9583333333333,543.1333333333333,294.01666666666665,415.7
2013-08-26 18:20:00,,115.84166666666667,722.9666666666667,483.40833333333336,732.6583333333333,510.05833333333334,457.55,354.5,458.0416666666667,481.3666666666667,484.98333333333335,367.26666666666665,475.5126050420168,454.9583333333333,194.69166666666666,804.7083333333334,439.925,431.375,315.55,335.825,508.225,407.17543859649123,423.375,376.90833333333336,457.05833333333334,404.1932773109244,504.6166666666667,315.1166666666667,386.5833333333333,419.31666666666666,383.59166666666664,384.44166666666666,359.2416666666667,336.90833333333336,358.6,431.18333333333334,486.7,408.575,393.06666666666666,401.43333333333334,382.4,488.95,533.425,510.39166666666665,428.5416666666667,552.5546218487395,369.7083333333333,538.5583333333333,281.2916666666667,414.44166666666666
2013-08-26 18:30:00,,142.55,715.4916666666667,466.75,691.3,510.2583333333333,410.5416666666667,339.35833333333335,463.93333333333334,481.14166666666665,485.875,365.9,478.94166666666666,459.30833333333334,197.34166666666667,740.1166666666667,443.10833333333335,430.675,331.3333333333333,338.21666666666664,514.8,409.640350877193,422.25,402.775,460.03333333333336,406.625,509.45,317.3333333333333,391.01666666666665,420.06666666666666,382.51666666666665,384.80833333333334,360.85833333333335,338.425,359.18333333333334,435.89166666666665,485.5416666666667,408.7916666666667,396.775,403.47058823529414,384.9166666666667,485.5083333333333,548.8739495798319,513.8666666666667,426.375,540.2083333333334,392.025,541.9166666666666,266.7583333333333,413.9166666666667
2013-08-26 18:40:00,,166.99166666666667,719.8416666666667,463.85,765.7416666666667,512.075,356.2583333333333,360.2083333333333,465.725,485.68333333333334,482.9,366.98333333333335,481.725,458.56666666666666,196.8,582.825,446.9166666666667,434.3,369.2,339.93333333333334,523.8416666666667,411.81666666666666,425.05,414.3833333333333,455.975,382.675,509.3666666666667,319.56666666666666,399.39166666666665,419.225,384.1666666666667,386.6666666666667,360.7,339.525,359.7916666666667,439.2,485.89166666666665,411.0083333333333,397.2083333333333,404.35833333333335,386.625,484.625,520.325,514.4333333333333,431.6666666666667,582.2666666666667,440.3333333333333,546.675,264.8333333333333,416.95
2013-08-26 18:50:00,,167.66666666666666,704.45,463.26666666666665,821.8166666666667,516.5,366.15,440.1864406779661,468.69166666666666,488.225,484.8833333333333,370.40833333333336,484.30833333333334,460.25,198.41666666666666,613.025,447.93333333333334,440.90833333333336,363.7916666666667,341.15,521.225,418.05,428.6166666666667,415.0416666666667,461.68333333333334,369.85,490.19166666666666,323.4,394.23333333333335,420.7083333333333,386.1,390.575,361.3833333333333,339.925,359.775,446.05,490.95,415.65,399.26666666666665,407.18333333333334,388.93333333333334,502.31666666666666,523.1166666666667,519.5083333333333,431.35833333333335,624.9333333333333,485.1932773109244,549.625,259.9166666666667,418.15833333333336
2013-08-26 19:00:00,,170.78333333333333,560.5,463.05,841.225,514.15,377.51666666666665,504.14166666666665,472.2083333333333,488.125,489.05,368.96666666666664,484.0,458.6166666666667,199.04166666666666,687.325,475.0,438.625,342.43333333333334,344.525,523.9333333333333,415.8333333333333,431.8666666666667,406.21666666666664,467.125,373.3666666666667,497.075,326.21666666666664,399.75,423.5126050420168,387.4916666666667,409.4916666666667,363.48333333333335,342.1,362.94166666666666,448.14166666666665,490.5798319327731,414.1666666666667,401.5,406.0833333333333,391.69166666666666,544.5166666666667,542.8083333333333,520.5166666666667,430.21666666666664,611.825,465.275,552.2083333333334,259.7,419.475
2013-08-26 19:10:00,,181.84297520661158,520.2333333333333,475.4583333333333,861.1666666666666,520.9666666666667,386.1666666666667,554.325,483.69166666666666,500.26666666666665,508.76666666666665,378.1,495.01666666666665,475.78333333333336,206.99166666666667,638.8666666666667,483.8833333333333,448.34166666666664,348.25,349.69166666666666,545.7,421.2,444.325,400.48333333333335,477.26666666666665,392.9166666666667,529.3333333333334,333.64166666666665,419.65,437.2416666666667,395.4583333333333,408.8833333333333,371.2583333333333,345.375,370.8333333333333,471.93333333333334,503.1166666666667,425.94166666666666,414.14166666666665,415.19166666666666,400.09166666666664,529.7166666666667,539.0666666666667,539.075,436.09166666666664,565.0666666666667,450.89166666666665,559.2916666666666,301.8181818181818,440.06666666666666
2013-08-26 19:20:00,,188.96666666666667,536.6416666666667,483.5416666666667,877.075,530.7833333333333,386.93333333333334,585.9083333333333,495.43333333333334,514.0416666666666,586.8333333333334,374.28333333333336,513.775,486.21666666666664,213.36666666666667,592.4,486.09166666666664,455.7916666666667,356.7583333333333,359.525,560.2833333333333,431.40833333333336,453.2083333333333,422.225,485.1,404.2083333333333,547.6386554621848,342.71666666666664,431.60833333333335,448.10084033613447,402.672268907563,422.7416666666667,379.1166666666667,355.44166666666666,379.43333333333334,486.98333333333335,514.3833333333333,438.31666666666666,427.06666666666666,430.8333333333333,407.175,528.8583333333333,531.1416666666667,565.425,448.7583333333333,537.725,442.025,575.7666666666667,417.05833333333334,450.675
2013-08-26 19:30:00,,196.075,677.2666666666667,494.8666666666667,896.2916666666666,497.075,419.65,613.2583333333333,499.55,526.7083333333334,614.6666666666666,382.4166666666667,523.625,494.9166666666667,219.08333333333334,555.7166666666667,493.75,462.575,366.7416666666667,369.6,572.0416666666666,438.96666666666664,465.3833333333333,418.475,493.875,431.2916666666667,631.5416666666666,355.65,436.6333333333333,459.1166666666667,409.46666666666664,436.875,385.375,361.2583333333333,388.2416666666667,497.175,525.1666666666666,448.60833333333335,434.56198347107437,435.6,418.8333333333333,527.0083333333333,529.0583333333333,610.0,457.35833333333335,560.225,425.325,652.3083333333333,409.8333333333333,462.06666666666666
2013-08-26 19:40:00,,196.375,726.8916666666667,502.18333333333334,913.8416666666667,467.30833333333334,420.44166666666666,631.3,496.3,531.7583333333333,678.5833333333334,390.8333333333333,531.2083333333334,505.75,224.775,529.1166666666667,498.90833333333336,479.525,372.3833333333333,376.4583333333333,576.325,447.425,468.775,418.1166666666667,505.28333333333336,452.425,638.55,361.5416666666667,443.46666666666664,467.89166666666665,419.275,438.81666666666666,393.65,371.78333333333336,394.35,504.60833333333335,534.875,454.34166666666664,440.66386554621846,445.625,422.525,531.3416666666667,534.6083333333333,609.2083333333334,467.40833333333336,568.3833333333333,422.025,696.8083333333333,404.0083333333333,470.85833333333335
2013-08-26 19:50:00,,204.21666666666667,655.7166666666667,507.2083333333333,901.225,440.44166666666666,411.3833333333333,636.7899159663865,529.0666666666667,545.7416666666667,742.5416666666666,391.775,540.1916666666667,515.05,228.44166666666666,504.1,504.7,486.3,376.175,380.75,595.6416666666667,453.875,478.45,433.85,517.575,450.90833333333336,625.225,369.99159663865544,451.85833333333335,476.73333333333335,425.6386554621849,439.575,402.75,379.25,404.73333333333335,512.0416666666666,543.5,463.21666666666664,447.10833333333335,455.575,430.5833333333333,538.325,529.5,644.7,473.7583333333333,553.85,426.69166666666666,640.9333333333333,367.2416666666667,478.275
2013-08-26 20:00:00,,211.36666666666667,613.05,517.075,895.1333333333333,429.4117647058824,430.96666666666664,641.2478632478633,557.225,553.4833333333333,756.0,396.8666666666667,549.4789915966387,525.2416666666667,235.6,491.55833333333334,515.6638655462185,497.2416666666667,389.5416666666667,387.7142857142857,648.2857142857143,473.625,485.60833333333335,449.03361344537814,519.4833333333333,440.85833333333335,608.2916666666666,378.1166666666667,457.8333333333333,482.55,434.8487394957983,447.5416666666667,408.0833333333333,383.3,419.01666666666665,521.125,558.344537815126,472.15,454.8833333333333,456.1666666666667,437.4,544.1333333333333,561.575,796.0084033613446,482.7,554.8416666666667,418.93277310924367,624.8991596638656,351.3833333333333,488.14285714285717
